subject02_sad.gif-subject07_glasses.gif;0.23627113287086002;0
subject02_sad.gif-subject07_happy.gif;0.43932338835820617;0
subject02_sad.gif-subject07_leftlight.gif;0.9151414768292895;0
subject02_sad.gif-subject07_noglasses.gif;0.32989128238386806;0
subject02_sad.gif-subject07_normal.gif;0.32989128238386806;0
subject02_sad.gif-subject07_rightlight.gif;-0.6082054564266921;0
subject02_sad.gif-subject07_sad.gif;0.44333135228565107;0
subject02_sad.gif-subject07_sleepy.gif;0.3243106196880229;0
subject02_sad.gif-subject07_surprised.gif;0.45998529469644117;0
subject02_sad.gif-subject07_wink.gif;0.36891131075311895;0
subject02_sad.gif-subject08_centerlight.gif;-0.15032625389769813;0
subject02_sad.gif-subject08_glasses.gif;-0.097836905571923;0
subject02_sad.gif-subject08_happy.gif;0.1352778384202802;0
subject02_sad.gif-subject08_leftlight.gif;0.8361519004815107;0
subject02_sad.gif-subject08_noglasses.gif;0.011115663534810074;0
subject02_sad.gif-subject08_normal.gif;-0.097836905571923;0
subject02_sad.gif-subject08_rightlight.gif;-0.6238154481943192;0
subject02_sad.gif-subject08_sad.gif;0.40411218874336435;0
subject02_sad.gif-subject08_sleepy.gif;-0.12463661008631527;0
subject02_sad.gif-subject08_surprised.gif;0.666701013160814;0
subject02_sad.gif-subject08_wink.gif;0.4247118750584336;0
subject02_sad.gif-subject09_centerlight.gif;0.4187217195939089;0
subject02_sad.gif-subject09_glasses.gif;0.4791331385653266;0
subject02_sad.gif-subject09_happy.gif;0.18883722776555106;0
subject02_sad.gif-subject09_leftlight.gif;0.8964268191863716;0
subject02_sad.gif-subject09_noglasses.gif;0.2614658188290986;0
subject02_sad.gif-subject09_normal.gif;0.2614658188290986;0
subject02_sad.gif-subject09_rightlight.gif;-0.6230424909148925;0
subject02_sad.gif-subject09_sad.gif;0.12907441952177254;0
subject02_sad.gif-subject09_sleepy.gif;0.10168186574262697;0
subject02_sad.gif-subject09_surprised.gif;0.03998502117856453;0
subject02_sad.gif-subject09_wink.gif;0.13215845868089723;0
subject02_sad.gif-subject10_centerlight.gif;0.7956274638271599;0
subject02_sad.gif-subject10_glasses.gif;0.6497407997098854;0
subject02_sad.gif-subject10_happy.gif;0.3271910614650993;0
subject02_sad.gif-subject10_leftlight.gif;0.9103961997312063;0
subject02_sad.gif-subject10_noglasses.gif;0.4208547999137574;0
subject02_sad.gif-subject10_normal.gif;0.2007753605447352;0
subject02_sad.gif-subject10_rightlight.gif;0.15519988591139222;0
subject02_sad.gif-subject10_sad.gif;0.35636962272438333;0
subject02_sad.gif-subject10_sleepy.gif;0.3134942217766866;0
subject02_sad.gif-subject10_surprised.gif;0.3536017158636549;0
subject02_sad.gif-subject10_wink.gif;0.33369626955449894;0
subject02_sad.gif-subject11_centerlight.gif;0.7821621793326707;0
subject02_sad.gif-subject11_glasses.gif;0.8092011041823689;0
subject02_sad.gif-subject11_happy.gif;0.8195694168557794;0
subject02_sad.gif-subject11_leftlight.gif;0.885971875594222;0
subject02_sad.gif-subject11_noglasses.gif;0.7864495897246779;0
subject02_sad.gif-subject11_normal.gif;0.8527272715457005;0
subject02_sad.gif-subject11_rightlight.gif;0.5061997173915818;0
subject02_sad.gif-subject11_sad.gif;0.9011607547666677;0
subject02_sad.gif-subject11_sleepy.gif;0.8197668647645585;0
subject02_sad.gif-subject11_surprised.gif;0.8057568655885199;0
subject02_sad.gif-subject11_wink.gif;0.8061006278670743;0
subject02_sad.gif-subject12_centerlight.gif;0.8648377016458472;0
subject02_sad.gif-subject12_glasses.gif;0.8912917339635341;0
subject02_sad.gif-subject12_happy.gif;0.7608143971285418;0
subject02_sad.gif-subject12_leftlight.gif;0.9025361858932848;0
subject02_sad.gif-subject12_noglasses.gif;0.8716488576605541;0
subject02_sad.gif-subject12_normal.gif;0.8716488576605541;0
subject02_sad.gif-subject12_rightlight.gif;0.7740414999086143;0
subject02_sad.gif-subject12_sad.gif;0.7575315541031283;0
subject02_sad.gif-subject12_sleepy.gif;0.7055610584173189;0
subject02_sad.gif-subject12_surprised.gif;0.861308099407238;0
subject02_sad.gif-subject12_wink.gif;0.8492625423386058;0
subject02_sad.gif-subject13_centerlight.gif;0.5746626474815829;0
subject02_sad.gif-subject13_glasses.gif;0.690383804302883;0
subject02_sad.gif-subject13_happy.gif;0.6580561000301379;0
subject02_sad.gif-subject13_leftlight.gif;0.8653851323933391;0
subject02_sad.gif-subject13_noglasses.gif;0.6261850844519014;0
subject02_sad.gif-subject13_normal.gif;0.6583232135323621;0
subject02_sad.gif-subject13_rightlight.gif;-0.5215538548459719;0
subject02_sad.gif-subject13_sad.gif;0.686028787267868;0
subject02_sad.gif-subject13_sleepy.gif;0.6748392248214321;0
subject02_sad.gif-subject13_surprised.gif;0.6784243758901554;0
subject02_sad.gif-subject13_wink.gif;0.6325535352471904;0
subject02_sad.gif-subject14_centerlight.gif;-0.7369740479661735;0
subject02_sad.gif-subject14_glasses.gif;-0.7525469485754133;0
subject02_sad.gif-subject14_happy.gif;-0.6780228341063139;0
subject02_sad.gif-subject14_leftlight.gif;0.679357975550533;0
subject02_sad.gif-subject14_noglasses.gif;-0.6743610677984809;0
subject02_sad.gif-subject14_normal.gif;-0.6743610677984809;0
subject02_sad.gif-subject14_rightlight.gif;-0.8257627815854327;0
subject02_sad.gif-subject14_sad.gif;-0.6878875295786261;0
subject02_sad.gif-subject14_sleepy.gif;-0.5902999169138966;0
subject02_sad.gif-subject14_surprised.gif;-0.6073819502606863;0
subject02_sad.gif-subject14_wink.gif;-0.6594052016976585;0
subject02_sad.gif-subject15_centerlight.gif;0.26013883667173837;0
subject02_sad.gif-subject15_glasses.gif;0.3693785766626835;0
subject02_sad.gif-subject15_happy.gif;0.4535586374018439;0
subject02_sad.gif-subject15_leftlight.gif;0.8804079343188091;0
subject02_sad.gif-subject15_noglasses.gif;0.012817682157690777;0
subject02_sad.gif-subject15_normal.gif;0.028139863021613653;0
subject02_sad.gif-subject15_rightlight.gif;-0.7744686091997616;0
subject02_sad.gif-subject15_sad.gif;0.48375217320618474;0
subject02_sad.gif-subject15_sleepy.gif;-0.04882450419103024;0
subject02_sad.gif-subject15_surprised.gif;0.06593785058180289;0
subject02_sad.gif-subject15_wink.gif;0.5212819272913072;0
subject02_sleepy.gif-subject02_surprised.gif;0.9552333298887302;1
subject02_sleepy.gif-subject02_wink.gif;0.9546775331382119;1
subject02_sleepy.gif-subject03_centerlight.gif;0.6041492737913297;0
subject02_sleepy.gif-subject03_glasses.gif;0.28295215197121015;0
subject02_sleepy.gif-subject03_happy.gif;0.20679065549945375;0
subject02_sleepy.gif-subject03_leftlight.gif;0.933857050752769;0
subject02_sleepy.gif-subject03_noglasses.gif;0.20859535674257748;0
subject02_sleepy.gif-subject03_normal.gif;0.20859535674257748;0
subject02_sleepy.gif-subject03_rightlight.gif;-0.7673268359760121;0
subject02_sleepy.gif-subject03_sad.gif;0.260047316647284;0
subject02_sleepy.gif-subject03_sleepy.gif;0.1928796164092449;0
subject02_sleepy.gif-subject03_surprised.gif;0.0801910204439655;0
subject02_sleepy.gif-subject03_wink.gif;0.22675233907835118;0
subject02_sleepy.gif-subject04_centerlight.gif;0.8146262598203827;0
subject02_sleepy.gif-subject04_glasses.gif;0.8980081372615091;0
subject02_sleepy.gif-subject04_happy.gif;0.9090158587596097;0
subject02_sleepy.gif-subject04_leftlight.gif;0.9326326489374495;0
subject02_sleepy.gif-subject04_noglasses.gif;0.8290791971639915;0
subject02_sleepy.gif-subject04_normal.gif;0.9182031210842762;0
subject02_sleepy.gif-subject04_rightlight.gif;-0.7517284028402655;0
subject02_sleepy.gif-subject04_sad.gif;0.9182031210842762;0
subject02_sleepy.gif-subject04_sleepy.gif;0.90067243914275;0
subject02_sleepy.gif-subject04_surprised.gif;0.8793984602633054;0
subject02_sleepy.gif-subject04_wink.gif;0.856072099183074;0
subject02_sleepy.gif-subject05_centerlight.gif;0.8713335160679889;0
subject02_sleepy.gif-subject05_glasses.gif;0.7566851840377836;0
subject02_sleepy.gif-subject05_happy.gif;0.7632965329185464;0
subject02_sleepy.gif-subject05_leftlight.gif;0.9240040737298592;0
subject02_sleepy.gif-subject05_noglasses.gif;0.7906801343656875;0
subject02_sleepy.gif-subject05_normal.gif;0.7449552804840224;0
subject02_sleepy.gif-subject05_rightlight.gif;-0.7068966025643146;0
subject02_sleepy.gif-subject05_sad.gif;0.728019210331161;0
subject02_sleepy.gif-subject05_sleepy.gif;0.7190483989669009;0
subject02_sleepy.gif-subject05_surprised.gif;0.8080524527970142;0
subject02_sleepy.gif-subject05_wink.gif;0.7598665956113497;0
subject02_sleepy.gif-subject06_centerlight.gif;-0.7684765898219287;0
subject02_sleepy.gif-subject06_glasses.gif;-0.7810916768434327;0
subject02_sleepy.gif-subject06_happy.gif;-0.7294690466631885;0
subject02_sleepy.gif-subject06_leftlight.gif;0.8623687803345742;0
subject02_sleepy.gif-subject06_noglasses.gif;-0.7129483667258897;0
subject02_sleepy.gif-subject06_normal.gif;-0.7129483667258897;0
subject02_sleepy.gif-subject06_rightlight.gif;-0.8753154417704906;0
subject02_sleepy.gif-subject06_sad.gif;-0.7542395958622656;0
subject02_sleepy.gif-subject06_sleepy.gif;-0.744381469430197;0
subject02_sleepy.gif-subject06_surprised.gif;-0.7560649803410727;0
subject02_sleepy.gif-subject06_wink.gif;-0.7710402901158383;0
subject02_sleepy.gif-subject07_centerlight.gif;0.4001871652967129;0
subject02_sleepy.gif-subject07_glasses.gif;0.22341871232376398;0
subject02_sleepy.gif-subject07_happy.gif;0.4470033688686602;0
subject02_sleepy.gif-subject07_leftlight.gif;0.9344777760736593;0
subject02_sleepy.gif-subject07_noglasses.gif;0.34567906886978905;0
subject02_sleepy.gif-subject07_normal.gif;0.34567906886978905;0
subject02_sleepy.gif-subject07_rightlight.gif;-0.6165946454590183;0
subject02_sleepy.gif-subject07_sad.gif;0.4685069249738269;0
subject02_sleepy.gif-subject07_sleepy.gif;0.33813728977200336;0
subject02_sleepy.gif-subject07_surprised.gif;0.47043566264860764;0
subject02_sleepy.gif-subject07_wink.gif;0.3931645573399317;0
subject02_sleepy.gif-subject08_centerlight.gif;-0.13536836867133087;0
subject02_sleepy.gif-subject08_glasses.gif;-0.08403417625715966;0
subject02_sleepy.gif-subject08_happy.gif;0.1409335241569485;0
subject02_sleepy.gif-subject08_leftlight.gif;0.8645978528222557;0
subject02_sleepy.gif-subject08_noglasses.gif;0.017892537260138185;0
subject02_sleepy.gif-subject08_normal.gif;-0.08403417625715966;0
subject02_sleepy.gif-subject08_rightlight.gif;-0.6541972517370772;0
subject02_sleepy.gif-subject08_sad.gif;0.4187365834716363;0
subject02_sleepy.gif-subject08_sleepy.gif;-0.12181792492058717;0
subject02_sleepy.gif-subject08_surprised.gif;0.69281870429996;0
subject02_sleepy.gif-subject08_wink.gif;0.4172952066233778;0
subject02_sleepy.gif-subject09_centerlight.gif;0.4275166128338989;0
subject02_sleepy.gif-subject09_glasses.gif;0.49289717006946776;0
subject02_sleepy.gif-subject09_happy.gif;0.1957349819076137;0
subject02_sleepy.gif-subject09_leftlight.gif;0.9198199878685507;0
subject02_sleepy.gif-subject09_noglasses.gif;0.2781544493421276;0
subject02_sleepy.gif-subject09_normal.gif;0.2781544493421276;0
subject02_sleepy.gif-subject09_rightlight.gif;-0.6393122596792106;0
subject02_sleepy.gif-subject09_sad.gif;0.13615473750553198;0
subject02_sleepy.gif-subject09_sleepy.gif;0.11543142131704562;0
subject02_sleepy.gif-subject09_surprised.gif;0.037731344630891395;0
subject02_sleepy.gif-subject09_wink.gif;0.1459117282084699;0
subject02_sleepy.gif-subject10_centerlight.gif;0.8154557724989775;0
subject02_sleepy.gif-subject10_glasses.gif;0.6677049848793543;0
subject02_sleepy.gif-subject10_happy.gif;0.34301824665419967;0
subject02_sleepy.gif-subject10_leftlight.gif;0.929770765601503;0
subject02_sleepy.gif-subject10_noglasses.gif;0.4344980573860604;0
subject02_sleepy.gif-subject10_normal.gif;0.23177023371927233;0
subject02_sleepy.gif-subject10_rightlight.gif;0.1253490513747674;0
subject02_sleepy.gif-subject10_sad.gif;0.3750913775300063;0
subject02_sleepy.gif-subject10_sleepy.gif;0.329271808451372;0
subject02_sleepy.gif-subject10_surprised.gif;0.3632404764302274;0
subject02_sleepy.gif-subject10_wink.gif;0.35489028545181306;0
subject02_sleepy.gif-subject11_centerlight.gif;0.8021516696478618;0
subject02_sleepy.gif-subject11_glasses.gif;0.8151435439514355;0
subject02_sleepy.gif-subject11_happy.gif;0.837653773751221;0
subject02_sleepy.gif-subject11_leftlight.gif;0.9100614932063619;0
subject02_sleepy.gif-subject11_noglasses.gif;0.8007517411232906;0
subject02_sleepy.gif-subject11_normal.gif;0.8537954333206875;0
subject02_sleepy.gif-subject11_rightlight.gif;0.4917496089842351;0
subject02_sleepy.gif-subject11_sad.gif;0.897325105740037;0
subject02_sleepy.gif-subject11_sleepy.gif;0.8262324831449773;0
subject02_sleepy.gif-subject11_surprised.gif;0.8095785586101252;0
subject02_sleepy.gif-subject11_wink.gif;0.8158001258205658;0
subject02_sleepy.gif-subject12_centerlight.gif;0.8488947632284239;0
subject02_sleepy.gif-subject12_glasses.gif;0.8860502885143876;0
subject02_sleepy.gif-subject12_happy.gif;0.7892676137107734;0
subject02_sleepy.gif-subject12_leftlight.gif;0.9154846124845676;0
subject02_sleepy.gif-subject12_noglasses.gif;0.8874769699233493;0
subject02_sleepy.gif-subject12_normal.gif;0.8874769699233493;0
subject02_sleepy.gif-subject12_rightlight.gif;0.7476047480955565;0
subject02_sleepy.gif-subject12_sad.gif;0.7793681418006817;0
subject02_sleepy.gif-subject12_sleepy.gif;0.7297081609561369;0
subject02_sleepy.gif-subject12_surprised.gif;0.872244469898537;0
subject02_sleepy.gif-subject12_wink.gif;0.8632994102199913;0
subject02_sleepy.gif-subject13_centerlight.gif;0.5876338652136828;0
subject02_sleepy.gif-subject13_glasses.gif;0.7028037882454555;0
subject02_sleepy.gif-subject13_happy.gif;0.6705639093667588;0
subject02_sleepy.gif-subject13_leftlight.gif;0.8943690618134287;0
subject02_sleepy.gif-subject13_noglasses.gif;0.6524288134120824;0
subject02_sleepy.gif-subject13_normal.gif;0.6867795694603419;0
subject02_sleepy.gif-subject13_rightlight.gif;-0.5243110781312832;0
subject02_sleepy.gif-subject13_sad.gif;0.6878291562077203;0
subject02_sleepy.gif-subject13_sleepy.gif;0.6879469771904805;0
subject02_sleepy.gif-subject13_surprised.gif;0.6761578387467785;0
subject02_sleepy.gif-subject13_wink.gif;0.6573186279265926;0
subject02_sleepy.gif-subject14_centerlight.gif;-0.7366356121911626;0
subject02_sleepy.gif-subject14_glasses.gif;-0.7527005496606185;0
subject02_sleepy.gif-subject14_happy.gif;-0.6731404237880417;0
subject02_sleepy.gif-subject14_leftlight.gif;0.7283292155280244;0
subject02_sleepy.gif-subject14_noglasses.gif;-0.6641593695442619;0
subject02_sleepy.gif-subject14_normal.gif;-0.6641593695442619;0
subject02_sleepy.gif-subject14_rightlight.gif;-0.8429561361568652;0
subject02_sleepy.gif-subject14_sad.gif;-0.6871277519397371;0
subject02_sleepy.gif-subject14_sleepy.gif;-0.5809585200120179;0
subject02_sleepy.gif-subject14_surprised.gif;-0.6155108397072905;0
subject02_sleepy.gif-subject14_wink.gif;-0.6615539557035904;0
subject02_sleepy.gif-subject15_centerlight.gif;0.2745400428084194;0
subject02_sleepy.gif-subject15_glasses.gif;0.3528327447036165;0
subject02_sleepy.gif-subject15_happy.gif;0.46257595807839413;0
subject02_sleepy.gif-subject15_leftlight.gif;0.9034806086614928;0
subject02_sleepy.gif-subject15_noglasses.gif;0.019900327954569707;0
subject02_sleepy.gif-subject15_normal.gif;0.025365237578659494;0
subject02_sleepy.gif-subject15_rightlight.gif;-0.7880600439877584;0
subject02_sleepy.gif-subject15_sad.gif;0.49378210655760263;0
subject02_sleepy.gif-subject15_sleepy.gif;-0.04155812792358505;0
subject02_sleepy.gif-subject15_surprised.gif;0.05269167855981003;0
subject02_sleepy.gif-subject15_wink.gif;0.5328178266865934;0
subject02_surprised.gif-subject02_wink.gif;0.9347519276721696;1
subject02_surprised.gif-subject03_centerlight.gif;0.5638012191278282;0
subject02_surprised.gif-subject03_glasses.gif;0.24703403577330477;0
subject02_surprised.gif-subject03_happy.gif;0.14233521658268516;0
subject02_surprised.gif-subject03_leftlight.gif;0.9038317009551866;0
subject02_surprised.gif-subject03_noglasses.gif;0.12918842938059114;0
subject02_surprised.gif-subject03_normal.gif;0.12918842938059114;0
subject02_surprised.gif-subject03_rightlight.gif;-0.8232804437127246;0
subject02_surprised.gif-subject03_sad.gif;0.1765407265882946;0
subject02_surprised.gif-subject03_sleepy.gif;0.1249869263419349;0
subject02_surprised.gif-subject03_surprised.gif;0.03390660451876249;0
subject02_surprised.gif-subject03_wink.gif;0.1729897497124396;0
subject02_surprised.gif-subject04_centerlight.gif;0.8144339790877175;0
subject02_surprised.gif-subject04_glasses.gif;0.8777825871056444;0
subject02_surprised.gif-subject04_happy.gif;0.8852905329521668;0
subject02_surprised.gif-subject04_leftlight.gif;0.915962741125784;0
subject02_surprised.gif-subject04_noglasses.gif;0.7983262091921155;0
subject02_surprised.gif-subject04_normal.gif;0.878693155937681;0
subject02_surprised.gif-subject04_rightlight.gif;-0.7855048181746386;0
subject02_surprised.gif-subject04_sad.gif;0.878693155937681;0
subject02_surprised.gif-subject04_sleepy.gif;0.854423572345016;0
subject02_surprised.gif-subject04_surprised.gif;0.8366518605778888;0
subject02_surprised.gif-subject04_wink.gif;0.8215750009204673;0
subject02_surprised.gif-subject05_centerlight.gif;0.8204685452286984;0
subject02_surprised.gif-subject05_glasses.gif;0.6745505924598585;0
subject02_surprised.gif-subject05_happy.gif;0.6844081290972562;0
subject02_surprised.gif-subject05_leftlight.gif;0.8986763471036899;0
subject02_surprised.gif-subject05_noglasses.gif;0.7161328801315038;0
subject02_surprised.gif-subject05_normal.gif;0.6660668054362874;0
subject02_surprised.gif-subject05_rightlight.gif;-0.7745842055944608;0
subject02_surprised.gif-subject05_sad.gif;0.6445707973032597;0
subject02_surprised.gif-subject05_sleepy.gif;0.6376426820831714;0
subject02_surprised.gif-subject05_surprised.gif;0.7336474687947419;0
subject02_surprised.gif-subject05_wink.gif;0.6806062821179749;0
subject02_surprised.gif-subject06_centerlight.gif;-0.702261135534822;0
subject02_surprised.gif-subject06_glasses.gif;-0.8223584991732247;0
subject02_surprised.gif-subject06_happy.gif;-0.781012907748641;0
subject02_surprised.gif-subject06_leftlight.gif;0.8436676110593209;0
subject02_surprised.gif-subject06_noglasses.gif;-0.7621243278468189;0
subject02_surprised.gif-subject06_normal.gif;-0.7621243278468189;0
subject02_surprised.gif-subject06_rightlight.gif;-0.8512890522664057;0
subject02_surprised.gif-subject06_sad.gif;-0.8010946510535834;0
subject02_surprised.gif-subject06_sleepy.gif;-0.8033414975371316;0
subject02_surprised.gif-subject06_surprised.gif;-0.8016801270938663;0
subject02_surprised.gif-subject06_wink.gif;-0.8045326243412398;0
subject02_surprised.gif-subject07_centerlight.gif;0.3647341319924674;0
subject02_surprised.gif-subject07_glasses.gif;0.16727466047392292;0
subject02_surprised.gif-subject07_happy.gif;0.3840826320676631;0
subject02_surprised.gif-subject07_leftlight.gif;0.8921371716459698;0
subject02_surprised.gif-subject07_noglasses.gif;0.2769321385180812;0
subject02_surprised.gif-subject07_normal.gif;0.2769321385180812;0
subject02_surprised.gif-subject07_rightlight.gif;-0.6941943855601663;0
subject02_surprised.gif-subject07_sad.gif;0.3594158671741411;0
subject02_surprised.gif-subject07_sleepy.gif;0.26809406420900095;0
subject02_surprised.gif-subject07_surprised.gif;0.4025091061170889;0
subject02_surprised.gif-subject07_wink.gif;0.3245904484856678;0
subject02_surprised.gif-subject08_centerlight.gif;-0.149872621974706;0
subject02_surprised.gif-subject08_glasses.gif;-0.19525932697331086;0
subject02_surprised.gif-subject08_happy.gif;0.06310154954191281;0
subject02_surprised.gif-subject08_leftlight.gif;0.8643821838399965;0
subject02_surprised.gif-subject08_noglasses.gif;-0.012270552151657064;0
subject02_surprised.gif-subject08_normal.gif;-0.19525932697331086;0
subject02_surprised.gif-subject08_rightlight.gif;-0.6599578939859728;0
subject02_surprised.gif-subject08_sad.gif;0.3557934407875274;0
subject02_surprised.gif-subject08_sleepy.gif;-0.16119314422156603;0
subject02_surprised.gif-subject08_surprised.gif;0.610316892091554;0
subject02_surprised.gif-subject08_wink.gif;0.39772277149858504;0
subject02_surprised.gif-subject09_centerlight.gif;0.37622102186389034;0
subject02_surprised.gif-subject09_glasses.gif;0.4236612244761091;0
subject02_surprised.gif-subject09_happy.gif;0.10755725837410583;0
subject02_surprised.gif-subject09_leftlight.gif;0.8899273529119689;0
subject02_surprised.gif-subject09_noglasses.gif;0.17562549811732556;0
subject02_surprised.gif-subject09_normal.gif;0.17562549811732556;0
subject02_surprised.gif-subject09_rightlight.gif;-0.7150885871487586;0
subject02_surprised.gif-subject09_sad.gif;0.023213721480430563;0
subject02_surprised.gif-subject09_sleepy.gif;0.020245844626914665;0
subject02_surprised.gif-subject09_surprised.gif;-0.036617801324649396;0
subject02_surprised.gif-subject09_wink.gif;0.04873339504664318;0
subject02_surprised.gif-subject10_centerlight.gif;0.7806616183574572;0
subject02_surprised.gif-subject10_glasses.gif;0.6316776421406827;0
subject02_surprised.gif-subject10_happy.gif;0.2894664274278494;0
subject02_surprised.gif-subject10_leftlight.gif;0.9138335299463703;0
subject02_surprised.gif-subject10_noglasses.gif;0.4070879834203451;0
subject02_surprised.gif-subject10_normal.gif;0.1739606731457961;0
subject02_surprised.gif-subject10_rightlight.gif;0.13105247188281627;0
subject02_surprised.gif-subject10_sad.gif;0.3250888780803983;0
subject02_surprised.gif-subject10_sleepy.gif;0.282608656273609;0
subject02_surprised.gif-subject10_surprised.gif;0.3242437763272893;0
subject02_surprised.gif-subject10_wink.gif;0.29862196937514673;0
subject02_surprised.gif-subject11_centerlight.gif;0.7889143655010292;0
subject02_surprised.gif-subject11_glasses.gif;0.7801527623211422;0
subject02_surprised.gif-subject11_happy.gif;0.7877238555290034;0
subject02_surprised.gif-subject11_leftlight.gif;0.88716716248612;0
subject02_surprised.gif-subject11_noglasses.gif;0.7621708651757938;0
subject02_surprised.gif-subject11_normal.gif;0.8155408435688274;0
subject02_surprised.gif-subject11_rightlight.gif;0.44638436334006854;0
subject02_surprised.gif-subject11_sad.gif;0.9140142478533213;0
subject02_surprised.gif-subject11_sleepy.gif;0.8021977539633136;0
subject02_surprised.gif-subject11_surprised.gif;0.7563949610769791;0
subject02_surprised.gif-subject11_wink.gif;0.7875383092349132;0
subject02_surprised.gif-subject12_centerlight.gif;0.8085347799169149;0
subject02_surprised.gif-subject12_glasses.gif;0.8279723174993925;0
subject02_surprised.gif-subject12_happy.gif;0.6814263571596588;0
subject02_surprised.gif-subject12_leftlight.gif;0.8773018577165591;0
subject02_surprised.gif-subject12_noglasses.gif;0.7967530212537115;0
subject02_surprised.gif-subject12_normal.gif;0.7967530212537115;0
subject02_surprised.gif-subject12_rightlight.gif;0.7247214278797987;0
subject02_surprised.gif-subject12_sad.gif;0.6976533837858199;0
subject02_surprised.gif-subject12_sleepy.gif;0.6445038070177697;0
subject02_surprised.gif-subject12_surprised.gif;0.8043477482628036;0
subject02_surprised.gif-subject12_wink.gif;0.7997876945463649;0
subject02_surprised.gif-subject13_centerlight.gif;0.5249511199149011;0
subject02_surprised.gif-subject13_glasses.gif;0.6270290056395779;0
subject02_surprised.gif-subject13_happy.gif;0.5978812319002944;0
subject02_surprised.gif-subject13_leftlight.gif;0.8040140332887542;0
subject02_surprised.gif-subject13_noglasses.gif;0.5687030633096615;0
subject02_surprised.gif-subject13_normal.gif;0.5899576473027346;0
subject02_surprised.gif-subject13_rightlight.gif;-0.624484703118137;0
subject02_surprised.gif-subject13_sad.gif;0.6269725030894298;0
subject02_surprised.gif-subject13_sleepy.gif;0.6218505941781587;0
subject02_surprised.gif-subject13_surprised.gif;0.6198211992192995;0
subject02_surprised.gif-subject13_wink.gif;0.5676322362171203;0
subject02_surprised.gif-subject14_centerlight.gif;-0.7564626467183144;0
subject02_surprised.gif-subject14_glasses.gif;-0.7617876949044153;0
subject02_surprised.gif-subject14_happy.gif;-0.680823510100696;0
subject02_surprised.gif-subject14_leftlight.gif;0.6200774367184869;0
subject02_surprised.gif-subject14_noglasses.gif;-0.6780788011430707;0
subject02_surprised.gif-subject14_normal.gif;-0.6780788011430707;0
subject02_surprised.gif-subject14_rightlight.gif;-0.8695515422535384;0
subject02_surprised.gif-subject14_sad.gif;-0.7005999474443569;0
subject02_surprised.gif-subject14_sleepy.gif;-0.6105728816595191;0
subject02_surprised.gif-subject14_surprised.gif;-0.6151533659993739;0
subject02_surprised.gif-subject14_wink.gif;-0.6700824217597274;0
subject02_surprised.gif-subject15_centerlight.gif;0.24117851142316088;0
subject02_surprised.gif-subject15_glasses.gif;0.38705124107143674;0
subject02_surprised.gif-subject15_happy.gif;0.41103775384483965;0
subject02_surprised.gif-subject15_leftlight.gif;0.8535646014637597;0
subject02_surprised.gif-subject15_noglasses.gif;-0.033214929384780316;0
subject02_surprised.gif-subject15_normal.gif;-0.03581306615359353;0
subject02_surprised.gif-subject15_rightlight.gif;-0.8368237387615494;0
subject02_surprised.gif-subject15_sad.gif;0.4380365731664058;0
subject02_surprised.gif-subject15_sleepy.gif;-0.08984425302575963;0
subject02_surprised.gif-subject15_surprised.gif;0.02107523574614527;0
subject02_surprised.gif-subject15_wink.gif;0.5071006795986766;0
subject02_wink.gif-subject03_centerlight.gif;0.6832178638620974;0
subject02_wink.gif-subject03_glasses.gif;0.4014240479024263;0
subject02_wink.gif-subject03_happy.gif;0.24023191626718604;0
subject02_wink.gif-subject03_leftlight.gif;0.9064620772078419;0
subject02_wink.gif-subject03_noglasses.gif;0.2543988345630239;0
subject02_wink.gif-subject03_normal.gif;0.2543988345630239;0
subject02_wink.gif-subject03_rightlight.gif;-0.6961228027974562;0
subject02_wink.gif-subject03_sad.gif;0.3278399779449249;0
subject02_wink.gif-subject03_sleepy.gif;0.23409821140487239;0
subject02_wink.gif-subject03_surprised.gif;0.12640310491315598;0
subject02_wink.gif-subject03_wink.gif;0.24804060255329982;0
subject02_wink.gif-subject04_centerlight.gif;0.8363506896964086;0
subject02_wink.gif-subject04_glasses.gif;0.874998503433773;0
subject02_wink.gif-subject04_happy.gif;0.910069664296289;0
subject02_wink.gif-subject04_leftlight.gif;0.8943029114055244;0
subject02_wink.gif-subject04_noglasses.gif;0.8483701210657114;0
subject02_wink.gif-subject04_normal.gif;0.8823554601355218;0
subject02_wink.gif-subject04_rightlight.gif;-0.6743833512568298;0
subject02_wink.gif-subject04_sad.gif;0.8823554601355218;0
subject02_wink.gif-subject04_sleepy.gif;0.8569575014730404;0
subject02_wink.gif-subject04_surprised.gif;0.8744911481384403;0
subject02_wink.gif-subject04_wink.gif;0.8620473114922946;0
subject02_wink.gif-subject05_centerlight.gif;0.9036183705474167;0
subject02_wink.gif-subject05_glasses.gif;0.8116774621596972;0
subject02_wink.gif-subject05_happy.gif;0.825612551588765;0
subject02_wink.gif-subject05_leftlight.gif;0.8937599791624922;0
subject02_wink.gif-subject05_noglasses.gif;0.8335293426660029;0
subject02_wink.gif-subject05_normal.gif;0.8054283409537248;0
subject02_wink.gif-subject05_rightlight.gif;-0.6374693741167917;0
subject02_wink.gif-subject05_sad.gif;0.7995974050312527;0
subject02_wink.gif-subject05_sleepy.gif;0.7899816198628515;0
subject02_wink.gif-subject05_surprised.gif;0.8526795856519223;0
subject02_wink.gif-subject05_wink.gif;0.817835048432023;0
subject02_wink.gif-subject06_centerlight.gif;-0.7201807421751768;0
